latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457451397,Mon Sep 02 17:50:51 GMT-03:00 2019,0.0,0.0,5.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457466418,Mon Sep 02 17:51:06 GMT-03:00 2019,0.0,0.0,4.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457481438,Mon Sep 02 17:51:21 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457496466,Mon Sep 02 17:51:36 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457511472,Mon Sep 02 17:51:51 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457526476,Mon Sep 02 17:52:06 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457541483,Mon Sep 02 17:52:21 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457556487,Mon Sep 02 17:52:36 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457571496,Mon Sep 02 17:52:51 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457586503,Mon Sep 02 17:53:06 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457601508,Mon Sep 02 17:53:21 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457616512,Mon Sep 02 17:53:36 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400447,-35.9085015,0.0,16.763,fused,0.0,1567457631537,Mon Sep 02 17:53:51 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457645747,Mon Sep 02 17:54:05 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457660832,Mon Sep 02 17:54:20 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457675836,Mon Sep 02 17:54:35 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457690840,Mon Sep 02 17:54:50 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457705866,Mon Sep 02 17:55:05 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457720871,Mon Sep 02 17:55:20 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457735877,Mon Sep 02 17:55:35 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457750884,Mon Sep 02 17:55:50 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457765891,Mon Sep 02 17:56:05 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457780907,Mon Sep 02 17:56:20 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457795913,Mon Sep 02 17:56:35 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457810918,Mon Sep 02 17:56:50 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457825923,Mon Sep 02 17:57:05 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457840930,Mon Sep 02 17:57:20 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457855945,Mon Sep 02 17:57:35 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457870956,Mon Sep 02 17:57:50 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457885960,Mon Sep 02 17:58:05 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457900965,Mon Sep 02 17:58:20 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457915977,Mon Sep 02 17:58:35 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400498,-35.9085133,0.0,16.687,fused,0.0,1567457930984,Mon Sep 02 17:58:50 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567457945277,Mon Sep 02 17:59:05 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567457960357,Mon Sep 02 17:59:20 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567457975363,Mon Sep 02 17:59:35 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567457990369,Mon Sep 02 17:59:50 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458005376,Mon Sep 02 18:00:05 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458020384,Mon Sep 02 18:00:20 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458035399,Mon Sep 02 18:00:35 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458050403,Mon Sep 02 18:00:50 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458065408,Mon Sep 02 18:01:05 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458080415,Mon Sep 02 18:01:20 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458095422,Mon Sep 02 18:01:35 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458110437,Mon Sep 02 18:01:50 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458125442,Mon Sep 02 18:02:05 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458140449,Mon Sep 02 18:02:20 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458155455,Mon Sep 02 18:02:35 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458170461,Mon Sep 02 18:02:50 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458185475,Mon Sep 02 18:03:05 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458200482,Mon Sep 02 18:03:20 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458215485,Mon Sep 02 18:03:35 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400512,-35.9084875,526.2999877929688,16.734,fused,0.0,1567458230490,Mon Sep 02 18:03:50 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458245324,Mon Sep 02 18:04:05 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458260391,Mon Sep 02 18:04:20 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458275397,Mon Sep 02 18:04:35 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458290401,Mon Sep 02 18:04:50 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458305407,Mon Sep 02 18:05:05 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458320414,Mon Sep 02 18:05:20 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458335427,Mon Sep 02 18:05:35 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458350431,Mon Sep 02 18:05:50 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458365437,Mon Sep 02 18:06:05 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458380440,Mon Sep 02 18:06:20 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458395449,Mon Sep 02 18:06:35 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458410461,Mon Sep 02 18:06:50 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458425467,Mon Sep 02 18:07:05 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458440477,Mon Sep 02 18:07:20 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458455486,Mon Sep 02 18:07:35 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458470490,Mon Sep 02 18:07:50 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458485503,Mon Sep 02 18:08:05 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458500509,Mon Sep 02 18:08:20 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458515514,Mon Sep 02 18:08:35 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458530520,Mon Sep 02 18:08:50 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400307,-35.9084862,526.2999877929688,17.094,fused,0.0,1567458545524,Mon Sep 02 18:09:05 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458563151,Mon Sep 02 18:09:23 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458578164,Mon Sep 02 18:09:38 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458593175,Mon Sep 02 18:09:53 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458608179,Mon Sep 02 18:10:08 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458623192,Mon Sep 02 18:10:23 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458638199,Mon Sep 02 18:10:38 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458653203,Mon Sep 02 18:10:53 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458668208,Mon Sep 02 18:11:08 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458683212,Mon Sep 02 18:11:23 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458698219,Mon Sep 02 18:11:38 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458713224,Mon Sep 02 18:11:53 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458728232,Mon Sep 02 18:12:08 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458743238,Mon Sep 02 18:12:23 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458758248,Mon Sep 02 18:12:38 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458773252,Mon Sep 02 18:12:53 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458788259,Mon Sep 02 18:13:08 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400626,-35.9085078,0.0,16.558,fused,0.0,1567458846947,Mon Sep 02 18:14:06 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,false,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567458867342,Mon Sep 02 18:14:27 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567458882349,Mon Sep 02 18:14:42 GMT-03:00 2019,0.0,0.0,8.0,8.0,0.0,true,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567458897354,Mon Sep 02 18:14:57 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567458912362,Mon Sep 02 18:15:12 GMT-03:00 2019,0.0,0.0,3.0,8.0,0.0,true,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567458927367,Mon Sep 02 18:15:27 GMT-03:00 2019,0.0,0.0,5.0,8.0,0.0,true,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567458942385,Mon Sep 02 18:15:42 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567458957392,Mon Sep 02 18:15:57 GMT-03:00 2019,0.0,0.0,32.0,8.0,0.0,true,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567458972396,Mon Sep 02 18:16:12 GMT-03:00 2019,0.0,0.0,32.0,8.0,0.0,true,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567459033806,Mon Sep 02 18:17:13 GMT-03:00 2019,0.0,0.0,31.0,8.0,0.0,false,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567459097230,Mon Sep 02 18:18:17 GMT-03:00 2019,0.0,0.0,32.0,8.0,0.0,false,Vibrate,21
-7.2400561,-35.908528,0.0,16.681,fused,0.0,1567459158246,Mon Sep 02 18:19:18 GMT-03:00 2019,0.0,0.0,33.0,8.0,0.0,false,Vibrate,21
-7.2400585,-35.9085292,0.0,16.553,fused,0.0,1567459253884,Mon Sep 02 18:20:53 GMT-03:00 2019,0.0,0.0,33.0,8.0,0.0,false,Vibrate,21
-7.2400585,-35.9085292,0.0,16.553,fused,0.0,1567459467393,Mon Sep 02 18:24:27 GMT-03:00 2019,0.0,0.0,34.0,8.0,0.0,false,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459510039,Mon Sep 02 18:25:10 GMT-03:00 2019,0.0,0.0,35.0,8.0,0.0,false,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459544638,Mon Sep 02 18:25:44 GMT-03:00 2019,0.0,0.0,32.0,8.0,0.0,false,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459577374,Mon Sep 02 18:26:17 GMT-03:00 2019,0.0,0.0,32.0,8.0,0.0,false,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459619166,Mon Sep 02 18:26:59 GMT-03:00 2019,0.0,0.0,32.0,8.0,0.0,false,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459634176,Mon Sep 02 18:27:14 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459649190,Mon Sep 02 18:27:29 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459664192,Mon Sep 02 18:27:44 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459679205,Mon Sep 02 18:27:59 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459694211,Mon Sep 02 18:28:14 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459709215,Mon Sep 02 18:28:29 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459730443,Mon Sep 02 18:28:50 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,false,Vibrate,21
-7.24006,-35.908527,0.0,16.487,fused,0.0,1567459776703,Mon Sep 02 18:29:36 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,false,Vibrate,21
-7.2400637,-35.9085246,0.0,16.199,fused,0.0,1567459810087,Mon Sep 02 18:30:10 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,false,Vibrate,21
-7.2400637,-35.9085246,0.0,16.199,fused,0.0,1567459836332,Mon Sep 02 18:30:36 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,false,Vibrate,21
-7.2400637,-35.9085246,0.0,16.199,fused,0.0,1567459900845,Mon Sep 02 18:31:40 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,false,Vibrate,21
-7.2400637,-35.9085246,0.0,16.199,fused,0.0,1567460037007,Mon Sep 02 18:33:57 GMT-03:00 2019,0.0,0.0,1.0,0.0,0.0,false,Vibrate,21
-7.2400637,-35.9085246,0.0,16.199,fused,0.0,1567460052048,Mon Sep 02 18:34:12 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Vibrate,21
-7.2400637,-35.9085246,0.0,16.199,fused,0.0,1567460067059,Mon Sep 02 18:34:27 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Vibrate,21
-7.2400637,-35.9085246,0.0,16.199,fused,0.0,1567460082067,Mon Sep 02 18:34:42 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400637,-35.9085246,0.0,16.199,fused,0.0,1567460097071,Mon Sep 02 18:34:57 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460107699,Mon Sep 02 18:35:07 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460122820,Mon Sep 02 18:35:22 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460137827,Mon Sep 02 18:35:37 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460152832,Mon Sep 02 18:35:52 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460167836,Mon Sep 02 18:36:07 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460182848,Mon Sep 02 18:36:22 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460197854,Mon Sep 02 18:36:37 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460212859,Mon Sep 02 18:36:52 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460227864,Mon Sep 02 18:37:07 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460242873,Mon Sep 02 18:37:22 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460257877,Mon Sep 02 18:37:37 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460272881,Mon Sep 02 18:37:52 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460287891,Mon Sep 02 18:38:07 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460302894,Mon Sep 02 18:38:22 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460317904,Mon Sep 02 18:38:37 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460332973,Mon Sep 02 18:38:52 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460347982,Mon Sep 02 18:39:07 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460362986,Mon Sep 02 18:39:22 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460377990,Mon Sep 02 18:39:37 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460392994,Mon Sep 02 18:39:52 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400543,-35.9085247,0.0,16.59,fused,0.0,1567460408001,Mon Sep 02 18:40:08 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
-7.2400491,-35.9085334,0.0,16.582,fused,0.0,1567460424055,Mon Sep 02 18:40:24 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400491,-35.9085334,0.0,16.582,fused,0.0,1567460439062,Mon Sep 02 18:40:39 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400491,-35.9085334,0.0,16.582,fused,0.0,1567460454066,Mon Sep 02 18:40:54 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400491,-35.9085334,0.0,16.582,fused,0.0,1567460469072,Mon Sep 02 18:41:09 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Vibrate,21
-7.2400491,-35.9085334,0.0,16.582,fused,0.0,1567460484077,Mon Sep 02 18:41:24 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Vibrate,21
-7.2400491,-35.9085334,0.0,16.582,fused,0.0,1567460499097,Mon Sep 02 18:41:39 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Vibrate,21
