latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2553049,-35.9112667,0.0,17.374,fused,0.0,1567367231313,Sun Sep 01 16:47:11 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553069,-35.911263,0.0,16.969,fused,0.0,1567367246253,Sun Sep 01 16:47:26 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255334,-35.9112419,0.0,17.025,fused,0.0,1567367261640,Sun Sep 01 16:47:41 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2554195,-35.9111715,0.0,53.373,fused,0.0,1567367276792,Sun Sep 01 16:47:56 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553398,-35.9112439,0.0,50.285,fused,0.0,1567367306882,Sun Sep 01 16:48:26 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367322382,Sun Sep 01 16:48:42 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553417,-35.9112352,0.0,17.646,fused,0.0,1567367337383,Sun Sep 01 16:48:57 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553389,-35.9112456,0.0,50.126,fused,0.0,1567367352471,Sun Sep 01 16:49:12 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552943,-35.9112762,0.0,17.921,fused,0.0,1567367367492,Sun Sep 01 16:49:27 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553345,-35.9112501,0.0,50.197,fused,0.0,1567367382762,Sun Sep 01 16:49:43 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,29.54,fused,0.0,1567367413915,Sun Sep 01 16:50:14 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367429024,Sun Sep 01 16:50:29 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553732,-35.9112033,0.0,50.909,fused,0.0,1567367444073,Sun Sep 01 16:50:44 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367459143,Sun Sep 01 16:50:59 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553348,-35.9112372,0.0,17.91,fused,0.0,1567367490961,Sun Sep 01 16:51:31 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.4,fused,0.0,1567367506031,Sun Sep 01 16:51:46 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552993,-35.9112793,0.0,17.588,fused,0.0,1567367520602,Sun Sep 01 16:52:00 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367535546,Sun Sep 01 16:52:15 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367551072,Sun Sep 01 16:52:31 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367566737,Sun Sep 01 16:52:46 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,28.34,fused,0.0,1567367589152,Sun Sep 01 16:53:09 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553016,-35.9112699,0.0,17.712,fused,0.0,1567367604443,Sun Sep 01 16:53:24 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,17.6,fused,0.0,1567367619407,Sun Sep 01 16:53:39 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367634375,Sun Sep 01 16:53:54 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367649515,Sun Sep 01 16:54:09 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2555051,-35.9110474,0.0,60.324,fused,0.0,1567367664984,Sun Sep 01 16:54:25 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367679944,Sun Sep 01 16:54:40 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367694971,Sun Sep 01 16:54:55 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2554348,-35.9111058,0.0,32.042,fused,0.0,1567367710001,Sun Sep 01 16:55:10 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553048,-35.9112633,0.0,17.442,fused,0.0,1567367742395,Sun Sep 01 16:55:42 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553226,-35.9112517,0.0,16.785,fused,0.0,1567367757233,Sun Sep 01 16:55:57 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553393,-35.9112457,0.0,50.127,fused,0.0,1567367773863,Sun Sep 01 16:56:13 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553113,-35.9112695,0.0,17.037,fused,0.0,1567367788971,Sun Sep 01 16:56:29 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367805443,Sun Sep 01 16:56:45 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367820472,Sun Sep 01 16:57:00 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367835543,Sun Sep 01 16:57:15 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367850611,Sun Sep 01 16:57:30 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2552952,-35.9112558,0.0,17.697,fused,0.0,1567367865172,Sun Sep 01 16:57:45 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553284,-35.9112501,0.0,17.294,fused,0.0,1567367881624,Sun Sep 01 16:58:01 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367896552,Sun Sep 01 16:58:16 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367911712,Sun Sep 01 16:58:31 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367926721,Sun Sep 01 16:58:46 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553111,-35.9112694,0.0,17.019,fused,0.0,1567367941773,Sun Sep 01 16:59:01 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567367956764,Sun Sep 01 16:59:16 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,17.6,fused,0.0,1567367972681,Sun Sep 01 16:59:32 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,28.34,fused,0.0,1567367990410,Sun Sep 01 16:59:50 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567368005489,Sun Sep 01 17:00:05 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567368020941,Sun Sep 01 17:00:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.9,fused,0.0,1567368036304,Sun Sep 01 17:00:36 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567368051321,Sun Sep 01 17:00:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.1,fused,0.0,1567368066402,Sun Sep 01 17:01:06 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567368081373,Sun Sep 01 17:01:21 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567368096814,Sun Sep 01 17:01:36 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567368111883,Sun Sep 01 17:01:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255311,-35.9112638,0.0,16.922,fused,0.0,1567368127923,Sun Sep 01 17:02:08 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553043,-35.9112683,0.0,17.923,fused,0.0,1567368142871,Sun Sep 01 17:02:22 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.2553759,-35.9111676,0.0,30.125,fused,0.0,1567368157391,Sun Sep 01 17:02:37 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567368172412,Sun Sep 01 17:02:52 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Vibrate,18
-7.255355,-35.9111021,0.0,31.114,fused,0.0,1567368187432,Sun Sep 01 17:03:07 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552666,-35.9110713,0.0,16.942,fused,0.0,1567368202444,Sun Sep 01 17:03:22 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,37.265,fused,0.0,1567368228389,Sun Sep 01 17:03:48 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255327,-35.9110505,0.0,24.732,fused,0.0,1567368244360,Sun Sep 01 17:04:04 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,56.1,fused,0.0,1567368260021,Sun Sep 01 17:04:20 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,44.66,fused,0.0,1567368275123,Sun Sep 01 17:04:35 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,39.56,fused,0.0,1567368290147,Sun Sep 01 17:04:50 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255324,-35.9110867,0.0,25.465,fused,0.0,1567368305254,Sun Sep 01 17:05:05 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,44.66,fused,0.0,1567368337031,Sun Sep 01 17:05:37 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552449,-35.9111014,0.0,16.938,fused,0.0,1567368353342,Sun Sep 01 17:05:53 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,39.56,fused,0.0,1567368367651,Sun Sep 01 17:06:07 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552449,-35.9111014,0.0,16.938,fused,0.0,1567368382721,Sun Sep 01 17:06:22 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552566,-35.9111342,0.0,23.583,fused,0.0,1567368399193,Sun Sep 01 17:06:39 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,42.025,fused,0.0,1567368414190,Sun Sep 01 17:06:54 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2553059,-35.9110962,0.0,50.319,fused,0.0,1567368430809,Sun Sep 01 17:07:10 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,37.265,fused,0.0,1567368446062,Sun Sep 01 17:07:26 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,35.14,fused,0.0,1567368460988,Sun Sep 01 17:07:41 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,35.14,fused,0.0,1567368479528,Sun Sep 01 17:07:59 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552941,-35.9110985,0.0,28.571,fused,0.0,1567368489880,Sun Sep 01 17:08:13 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552912,-35.9110493,0.0,17.327,fused,0.0,1567368509189,Sun Sep 01 17:08:29 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2554876,-35.9109748,0.0,57.086,fused,0.0,1567368524699,Sun Sep 01 17:08:44 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,31.4,fused,0.0,1567368539638,Sun Sep 01 17:08:59 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255241,-35.9110084,0.0,17.266,fused,0.0,1567368558877,Sun Sep 01 17:09:18 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,29.785,fused,0.0,1567368573899,Sun Sep 01 17:09:33 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552755,-35.9110084,0.0,16.841,fused,0.0,1567368589059,Sun Sep 01 17:09:49 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553547,-35.9109967,0.0,29.324,fused,0.0,1567368603970,Sun Sep 01 17:10:04 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553029,-35.9110352,0.0,26.035,fused,0.0,1567368620539,Sun Sep 01 17:10:20 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552671,-35.9110304,0.0,16.841,fused,0.0,1567368635479,Sun Sep 01 17:10:35 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553289,-35.9109756,0.0,25.26,fused,0.0,1567368650171,Sun Sep 01 17:10:50 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2558198,-35.9108618,0.0,98.513,fused,0.0,1567368665651,Sun Sep 01 17:11:05 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552762,-35.911008,0.0,17.527,fused,0.0,1567368682229,Sun Sep 01 17:11:22 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553145,-35.9110261,0.0,50.393,fused,0.0,1567368697299,Sun Sep 01 17:11:37 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553319,-35.9110568,0.0,22.949,fused,0.0,1567368712309,Sun Sep 01 17:11:52 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553487,-35.9111041,0.0,24.363,fused,0.0,1567368727349,Sun Sep 01 17:12:07 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552924,-35.9111023,0.0,24.501,fused,0.0,1567368742292,Sun Sep 01 17:12:22 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553842,-35.9110101,0.0,27.837,fused,0.0,1567368757620,Sun Sep 01 17:12:37 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553735,-35.9110365,0.0,24.854,fused,0.0,1567368773929,Sun Sep 01 17:12:54 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2554114,-35.911011,0.0,30.746,fused,0.0,1567368788431,Sun Sep 01 17:13:08 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552911,-35.9110231,0.0,17.498,fused,0.0,1567368804008,Sun Sep 01 17:13:24 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,42.025,fused,0.0,1567368818319,Sun Sep 01 17:13:38 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,52.4,fused,0.0,1567368833812,Sun Sep 01 17:13:53 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,77.6,fused,0.0,1567368849348,Sun Sep 01 17:14:09 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552642,-35.9110657,0.0,17.374,fused,0.0,1567368863961,Sun Sep 01 17:14:24 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553018,-35.9110631,0.0,22.793,fused,0.0,1567368879002,Sun Sep 01 17:14:39 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,31.4,fused,0.0,1567368894569,Sun Sep 01 17:14:54 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552507,-35.9110349,0.0,23.232,fused,0.0,1567368909567,Sun Sep 01 17:15:09 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,39.56,fused,0.0,1567368924644,Sun Sep 01 17:15:24 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552722,-35.9110531,0.0,22.195,fused,0.0,1567368939609,Sun Sep 01 17:15:39 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552566,-35.9110219,0.0,17.824,fused,0.0,1567368954780,Sun Sep 01 17:15:54 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552856,-35.911011,0.0,17.993,fused,0.0,1567368969879,Sun Sep 01 17:16:10 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553275,-35.9110292,0.0,50.854,fused,0.0,1567368984951,Sun Sep 01 17:16:25 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255458,-35.9109916,0.0,55.38,fused,0.0,1567368999889,Sun Sep 01 17:16:39 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2554417,-35.9109755,0.0,32.307,fused,0.0,1567369015088,Sun Sep 01 17:16:55 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552317,-35.910984,0.0,16.723,fused,0.0,1567369030137,Sun Sep 01 17:17:10 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552405,-35.9110212,0.0,17.298,fused,0.0,1567369045200,Sun Sep 01 17:17:25 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552475,-35.9110142,0.0,17.269,fused,0.0,1567369061270,Sun Sep 01 17:17:41 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255272,-35.9110542,0.0,16.877,fused,0.0,1567369076218,Sun Sep 01 17:17:56 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,33.185,fused,0.0,1567369090782,Sun Sep 01 17:18:10 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,29.785,fused,0.0,1567369104831,Sun Sep 01 17:18:25 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,29.785,fused,0.0,1567369120768,Sun Sep 01 17:18:40 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,28.34,fused,0.0,1567369136110,Sun Sep 01 17:18:56 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552682,-35.9110295,0.0,24.641,fused,0.0,1567369151190,Sun Sep 01 17:19:11 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553248,-35.9109956,0.0,26.157,fused,0.0,1567369167639,Sun Sep 01 17:19:27 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553153,-35.9110524,0.0,23.692,fused,0.0,1567369183192,Sun Sep 01 17:19:43 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552534,-35.9110817,0.0,17.495,fused,0.0,1567369198303,Sun Sep 01 17:19:58 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,33.185,fused,0.0,1567369213191,Sun Sep 01 17:20:13 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,33.185,fused,0.0,1567369228263,Sun Sep 01 17:20:28 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552324,-35.9109689,0.0,17.6,fused,0.0,1567369243353,Sun Sep 01 17:20:43 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2553364,-35.9110241,0.0,30.749,fused,0.0,1567369258381,Sun Sep 01 17:20:58 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552346,-35.9111073,0.0,17.878,fused,0.0,1567369273841,Sun Sep 01 17:21:13 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552197,-35.9110216,0.0,16.684,fused,0.0,1567369288862,Sun Sep 01 17:21:28 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552908,-35.9110203,0.0,50.02,fused,0.0,1567369303361,Sun Sep 01 17:21:43 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2554755,-35.9108686,0.0,37.523,fused,0.0,1567369334021,Sun Sep 01 17:22:14 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.2552492,-35.9111915,0.0,17.714,fused,0.0,1567369372041,Sun Sep 01 17:22:52 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,104.1,fused,0.0,1567369387009,Sun Sep 01 17:23:07 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,64.099,fused,0.0,1567369401962,Sun Sep 01 17:23:22 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,47.465,fused,0.0,1567369431721,Sun Sep 01 17:23:51 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,56.1,fused,0.0,1567369447220,Sun Sep 01 17:24:07 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,39.56,fused,0.0,1567369462332,Sun Sep 01 17:24:22 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,52.4,fused,0.0,1567369477359,Sun Sep 01 17:24:37 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,39.56,fused,0.0,1567369495720,Sun Sep 01 17:24:55 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,42.025,fused,0.0,1567369510873,Sun Sep 01 17:25:10 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567369525908,Sun Sep 01 17:25:26 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255266,-35.9112711,0.0,28.352,fused,0.0,1567369540924,Sun Sep 01 17:25:41 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,64.099,fused,0.0,1567369555894,Sun Sep 01 17:25:55 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,64.099,fused,0.0,1567369570954,Sun Sep 01 17:26:11 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,60.0,fused,0.0,1567369586169,Sun Sep 01 17:26:26 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,104.1,fused,0.0,1567369601155,Sun Sep 01 17:26:41 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,92.9,fused,0.0,1567369616200,Sun Sep 01 17:26:56 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,77.6,fused,0.0,1567369633591,Sun Sep 01 17:27:13 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,77.6,fused,0.0,1567369648630,Sun Sep 01 17:27:28 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,64.099,fused,0.0,1567369663599,Sun Sep 01 17:27:44 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,44.66,fused,0.0,1567369679669,Sun Sep 01 17:27:59 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,35.14,fused,0.0,1567369694674,Sun Sep 01 17:28:14 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,37.265,fused,0.0,1567369710469,Sun Sep 01 17:28:30 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,44.66,fused,0.0,1567369734379,Sun Sep 01 17:28:55 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255308,-35.9112755,0.0,52.4,fused,0.0,1567369748837,Sun Sep 01 17:29:09 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
-7.255265,-35.9112179,0.0,24.953,fused,0.0,1567369765202,Sun Sep 01 17:29:25 GMT-03:00 2019,0.0,0.0,0.0,8.0,0.0,true,Normal,18
