latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2553306,-35.9113132,487.7236328125,6.016,fused,0.0,1567151277000,Fri Aug 30 04:47:00 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553306,-35.9113132,487.72021484375,5.937,fused,0.0,1567151288000,Fri Aug 30 04:47:11 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553306,-35.9113132,487.7208251953125,6.223,fused,0.0,1567151298000,Fri Aug 30 04:47:21 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553305,-35.9113132,487.7215576171875,5.942,fused,0.0,1567151309000,Fri Aug 30 04:47:32 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553305,-35.9113133,487.73895263671875,5.957,fused,0.0,1567151320000,Fri Aug 30 04:47:43 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553304,-35.9113133,487.75341796875,5.935,fused,0.0,1567151330000,Fri Aug 30 04:47:53 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553304,-35.9113133,487.76116943359375,5.934,fused,0.0,1567151341000,Fri Aug 30 04:48:04 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553304,-35.9113134,487.7659912109375,5.934,fused,0.0,1567151351000,Fri Aug 30 04:48:14 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553304,-35.9113134,487.773681640625,5.963,fused,0.0,1567151361000,Fri Aug 30 04:48:24 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553304,-35.9113134,487.786865234375,9.648,fused,0.0,1567151372000,Fri Aug 30 04:48:35 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553304,-35.9113134,487.78814697265625,6.01,fused,0.0,1567151382000,Fri Aug 30 04:48:45 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113134,487.80438232421875,5.937,fused,0.0,1567151392000,Fri Aug 30 04:48:55 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113135,487.8116455078125,5.958,fused,0.0,1567151402000,Fri Aug 30 04:49:05 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113135,487.82391357421875,5.935,fused,0.0,1567151412000,Fri Aug 30 04:49:15 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113134,487.842041015625,5.934,fused,0.0,1567151423000,Fri Aug 30 04:49:26 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113134,487.8482666015625,5.934,fused,0.0,1567151433000,Fri Aug 30 04:49:36 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113133,487.84991455078125,5.942,fused,0.0,1567151444000,Fri Aug 30 04:49:47 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113132,487.87091064453125,5.935,fused,0.0,1567151454000,Fri Aug 30 04:49:57 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113132,487.869140625,5.934,fused,0.0,1567151465000,Fri Aug 30 04:50:08 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113132,487.8662109375,6.193,fused,0.0,1567151475000,Fri Aug 30 04:50:18 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113132,487.88232421875,5.942,fused,0.0,1567151486000,Fri Aug 30 04:50:29 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113131,487.89776611328125,6.795,fused,0.0,1567151496000,Fri Aug 30 04:50:39 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.911313,487.9075927734375,5.963,fused,0.0,1567151506000,Fri Aug 30 04:50:49 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553301,-35.9113129,487.919921875,5.952,fused,0.0,1567151517000,Fri Aug 30 04:51:00 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553301,-35.9113129,487.932861328125,5.935,fused,0.0,1567151528000,Fri Aug 30 04:51:11 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113128,487.9486083984375,6.344,fused,0.0,1567151538000,Fri Aug 30 04:51:21 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113127,487.959716796875,5.945,fused,0.0,1567151549000,Fri Aug 30 04:51:32 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113127,487.9661865234375,6.223,fused,0.0,1567151559000,Fri Aug 30 04:51:42 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113126,487.983642578125,5.942,fused,0.0,1567151570000,Fri Aug 30 04:51:53 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113126,487.97515869140625,5.935,fused,0.0,1567151580000,Fri Aug 30 04:52:03 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113126,487.9678955078125,5.934,fused,0.0,1567151590000,Fri Aug 30 04:52:13 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113126,487.9815673828125,5.961,fused,0.0,1567151600000,Fri Aug 30 04:52:23 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113124,488.01708984375,5.935,fused,0.0,1567151611000,Fri Aug 30 04:52:34 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113124,488.04229736328125,5.934,fused,0.0,1567151622000,Fri Aug 30 04:52:45 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113123,488.0577392578125,5.934,fused,0.0,1567151633000,Fri Aug 30 04:52:56 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113122,488.070556640625,5.951,fused,0.0,1567151643000,Fri Aug 30 04:53:06 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553304,-35.9113121,488.1085205078125,5.935,fused,0.0,1567151653000,Fri Aug 30 04:53:16 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553304,-35.9113119,488.1324462890625,5.934,fused,0.0,1567151664000,Fri Aug 30 04:53:27 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553304,-35.9113118,488.14923095703125,9.648,fused,0.0,1567151674000,Fri Aug 30 04:53:37 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113118,488.158203125,5.989,fused,0.0,1567151685000,Fri Aug 30 04:53:48 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113117,488.17645263671875,5.936,fused,0.0,1567151696000,Fri Aug 30 04:53:59 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113116,488.190185546875,5.934,fused,0.0,1567151706000,Fri Aug 30 04:54:09 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113115,488.19659423828125,6.102,fused,0.0,1567151717000,Fri Aug 30 04:54:20 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113115,488.213134765625,5.941,fused,0.0,1567151727000,Fri Aug 30 04:54:30 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113114,488.2254638671875,5.935,fused,0.0,1567151738000,Fri Aug 30 04:54:41 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113114,488.2340087890625,5.934,fused,0.0,1567151748000,Fri Aug 30 04:54:51 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113113,488.2440185546875,6.029,fused,0.0,1567151759000,Fri Aug 30 04:55:02 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113113,488.25885009765625,5.937,fused,0.0,1567151770000,Fri Aug 30 04:55:13 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113112,488.2760009765625,5.934,fused,0.0,1567151781000,Fri Aug 30 04:55:24 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113111,488.2833251953125,5.934,fused,0.0,1567151791000,Fri Aug 30 04:55:34 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113111,488.288818359375,5.934,fused,0.0,1567151802000,Fri Aug 30 04:55:45 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.911311,488.29595947265625,5.934,fused,0.0,1567151812000,Fri Aug 30 04:55:55 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.911311,488.3057861328125,5.974,fused,0.0,1567151823000,Fri Aug 30 04:56:06 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.911311,488.306884765625,5.936,fused,0.0,1567151833000,Fri Aug 30 04:56:16 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.911311,488.3109130859375,6.04,fused,0.0,1567151844000,Fri Aug 30 04:56:27 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.911311,488.312744140625,6.393,fused,0.0,1567151855000,Fri Aug 30 04:56:38 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.911311,488.3203125,7.044,fused,0.0,1567151865000,Fri Aug 30 04:56:48 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113109,488.32763671875,7.391,fused,0.0,1567151875000,Fri Aug 30 04:56:58 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113109,488.33404541015625,6.453,fused,0.0,1567151885000,Fri Aug 30 04:57:08 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113109,488.3460693359375,6.01,fused,0.0,1567151896000,Fri Aug 30 04:57:19 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113108,488.3577880859375,5.946,fused,0.0,1567151906000,Fri Aug 30 04:57:29 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113108,488.363525390625,6.268,fused,0.0,1567151916000,Fri Aug 30 04:57:39 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113107,488.38037109375,5.943,fused,0.0,1567151927000,Fri Aug 30 04:57:50 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553303,-35.9113106,488.392333984375,6.85,fused,0.0,1567151938000,Fri Aug 30 04:58:01 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113106,488.3951416015625,6.601,fused,0.0,1567151949000,Fri Aug 30 04:58:12 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113105,488.40740966796875,7.236,fused,0.0,1567151959000,Fri Aug 30 04:58:22 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113105,488.4158935546875,6.064,fused,0.0,1567151970000,Fri Aug 30 04:58:33 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113104,488.4232177734375,5.937,fused,0.0,1567151981000,Fri Aug 30 04:58:44 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553302,-35.9113104,488.4271240234375,5.935,fused,0.0,1567151991000,Fri Aug 30 04:58:54 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553301,-35.9113103,488.427978515625,5.949,fused,0.0,1567152002000,Fri Aug 30 04:59:05 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553301,-35.9113103,488.4390869140625,5.935,fused,0.0,1567152012000,Fri Aug 30 04:59:15 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553301,-35.9113102,488.4505615234375,5.934,fused,0.0,1567152022000,Fri Aug 30 04:59:25 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553301,-35.9113101,488.4654541015625,5.934,fused,0.0,1567152033000,Fri Aug 30 04:59:36 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553301,-35.91131,488.47698974609375,5.934,fused,0.0,1567152043000,Fri Aug 30 04:59:46 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553301,-35.91131,488.497314453125,5.934,fused,0.0,1567152053000,Fri Aug 30 04:59:56 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.25533,-35.91131,488.50537109375,5.963,fused,0.0,1567152063000,Fri Aug 30 05:00:06 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.25533,-35.9113099,488.52716064453125,5.935,fused,0.0,1567152074000,Fri Aug 30 05:00:17 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553299,-35.9113098,488.54962158203125,6.14,fused,0.0,1567152084000,Fri Aug 30 05:00:27 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553299,-35.9113097,488.58013916015625,5.94,fused,0.0,1567152095000,Fri Aug 30 05:00:38 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553298,-35.9113097,488.6019287109375,5.935,fused,0.0,1567152106000,Fri Aug 30 05:00:49 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553297,-35.9113096,488.6507568359375,5.934,fused,0.0,1567152116000,Fri Aug 30 05:00:59 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113093,488.7149658203125,5.963,fused,0.0,1567152126000,Fri Aug 30 05:01:09 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113092,488.7325439453125,5.935,fused,0.0,1567152137000,Fri Aug 30 05:01:20 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113092,488.7408447265625,5.934,fused,0.0,1567152148000,Fri Aug 30 05:01:31 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113091,488.7498779296875,5.934,fused,0.0,1567152158000,Fri Aug 30 05:01:41 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113091,488.7564697265625,5.934,fused,0.0,1567152169000,Fri Aug 30 05:01:52 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.911309,488.7635498046875,6.243,fused,0.0,1567152179000,Fri Aug 30 05:02:02 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.911309,488.7742919921875,5.955,fused,0.0,1567152189000,Fri Aug 30 05:02:12 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113089,488.78350830078125,5.935,fused,0.0,1567152200000,Fri Aug 30 05:02:23 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113088,488.79541015625,5.934,fused,0.0,1567152211000,Fri Aug 30 05:02:34 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113088,488.7962646484375,5.945,fused,0.0,1567152222000,Fri Aug 30 05:02:45 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113087,488.79931640625,5.935,fused,0.0,1567152232000,Fri Aug 30 05:02:55 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113087,488.8070068359375,6.06,fused,0.0,1567152242000,Fri Aug 30 05:03:05 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113086,488.81201171875,5.938,fused,0.0,1567152253000,Fri Aug 30 05:03:16 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113086,488.82208251953125,6.025,fused,0.0,1567152263000,Fri Aug 30 05:03:26 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113086,488.8316650390625,5.938,fused,0.0,1567152273000,Fri Aug 30 05:03:36 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113085,488.83447265625,5.935,fused,0.0,1567152284000,Fri Aug 30 05:03:47 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113084,488.8336181640625,5.934,fused,0.0,1567152295000,Fri Aug 30 05:03:58 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553296,-35.9113084,488.8338623046875,5.97,fused,0.0,1567152306000,Fri Aug 30 05:04:09 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553295,-35.9113083,488.8587646484375,5.935,fused,0.0,1567152317000,Fri Aug 30 05:04:20 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553295,-35.9113083,488.868896484375,5.934,fused,0.0,1567152327000,Fri Aug 30 05:04:30 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553295,-35.9113082,488.880859375,5.934,fused,0.0,1567152337000,Fri Aug 30 05:04:40 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553295,-35.9113082,488.8905029296875,5.951,fused,0.0,1567152348000,Fri Aug 30 05:04:51 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553295,-35.9113082,488.89306640625,5.935,fused,0.0,1567152358000,Fri Aug 30 05:05:01 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553294,-35.9113082,488.893798828125,5.941,fused,0.0,1567152368000,Fri Aug 30 05:05:11 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553294,-35.9113081,488.90631103515625,6.128,fused,0.0,1567152321705,Fri Aug 30 05:05:21 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553294,-35.9113081,488.92535400390625,5.94,fused,0.0,1567152389000,Fri Aug 30 05:05:32 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553294,-35.911308,488.93243408203125,5.935,fused,0.0,1567152399000,Fri Aug 30 05:05:42 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553294,-35.911308,488.932373046875,5.934,fused,0.0,1567152410000,Fri Aug 30 05:05:53 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553294,-35.9113079,488.93792724609375,6.134,fused,0.0,1567152420000,Fri Aug 30 05:06:03 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553294,-35.9113079,488.9464111328125,5.94,fused,0.0,1567152431000,Fri Aug 30 05:06:14 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553293,-35.9113078,488.9693603515625,5.935,fused,0.0,1567152442000,Fri Aug 30 05:06:25 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553293,-35.9113077,488.97265625,5.934,fused,0.0,1567152453000,Fri Aug 30 05:06:36 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553293,-35.9113077,488.966552734375,6.015,fused,0.0,1567152463000,Fri Aug 30 05:06:46 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113076,488.95703125,5.937,fused,0.0,1567152474000,Fri Aug 30 05:06:57 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113076,488.9598388671875,6.223,fused,0.0,1567152484000,Fri Aug 30 05:07:07 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113075,488.9715576171875,5.942,fused,0.0,1567152495000,Fri Aug 30 05:07:18 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113075,488.9732666015625,5.989,fused,0.0,1567152505000,Fri Aug 30 05:07:28 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113074,488.9715576171875,5.936,fused,0.0,1567152516000,Fri Aug 30 05:07:39 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113074,488.9739990234375,5.934,fused,0.0,1567152526000,Fri Aug 30 05:07:49 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113074,488.9761962890625,5.934,fused,0.0,1567152536000,Fri Aug 30 05:07:59 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113074,488.9881591796875,5.98,fused,0.0,1567152546000,Fri Aug 30 05:08:09 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113074,488.995361328125,5.936,fused,0.0,1567152557000,Fri Aug 30 05:08:20 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113074,489.00189208984375,5.934,fused,0.0,1567152567000,Fri Aug 30 05:08:30 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113073,489.015625,5.934,fused,0.0,1567152578000,Fri Aug 30 05:08:41 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113072,489.03021240234375,5.958,fused,0.0,1567152588000,Fri Aug 30 05:08:51 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113072,489.03515625,5.935,fused,0.0,1567152598000,Fri Aug 30 05:09:01 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113072,489.0487060546875,6.04,fused,0.0,1567152608000,Fri Aug 30 05:09:11 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553293,-35.9113071,489.0596923828125,5.939,fused,0.0,1567152618000,Fri Aug 30 05:09:21 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553293,-35.9113071,489.06512451171875,5.96,fused,0.0,1567152628000,Fri Aug 30 05:09:31 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113071,489.07916259765625,5.935,fused,0.0,1567152639000,Fri Aug 30 05:09:42 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113071,489.0848388671875,5.934,fused,0.0,1567152649000,Fri Aug 30 05:09:52 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113071,489.095947265625,5.934,fused,0.0,1567152659000,Fri Aug 30 05:10:02 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553292,-35.9113069,489.12451171875,5.939,fused,0.0,1567152670000,Fri Aug 30 05:10:13 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553291,-35.9113069,489.13751220703125,5.935,fused,0.0,1567152680000,Fri Aug 30 05:10:23 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553291,-35.9113068,489.1578369140625,5.934,fused,0.0,1567152691000,Fri Aug 30 05:10:34 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553291,-35.9113067,489.17431640625,6.011,fused,0.0,1567152701000,Fri Aug 30 05:10:44 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553291,-35.9113066,489.19287109375,5.937,fused,0.0,1567152712000,Fri Aug 30 05:10:55 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553291,-35.9113066,489.2071533203125,5.934,fused,0.0,1567152722000,Fri Aug 30 05:11:05 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.2553291,-35.9113065,489.2354736328125,5.934,fused,0.0,1567152732000,Fri Aug 30 05:11:15 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.255329,-35.9113064,489.255126953125,6.043,fused,0.0,1567152743000,Fri Aug 30 05:11:26 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.255329,-35.9113063,489.273681640625,5.939,fused,0.0,1567152753000,Fri Aug 30 05:11:36 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.255329,-35.9113063,489.27850341796875,5.935,fused,0.0,1567152763000,Fri Aug 30 05:11:46 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.255329,-35.9113062,489.2962646484375,5.934,fused,0.0,1567152774000,Fri Aug 30 05:11:57 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.255329,-35.9113061,489.3162841796875,6.344,fused,0.0,1567152784000,Fri Aug 30 05:12:07 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.255329,-35.911306,489.331787109375,5.949,fused,0.0,1567152794000,Fri Aug 30 05:12:17 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.255329,-35.911306,489.3426513671875,5.935,fused,0.0,1567152805000,Fri Aug 30 05:12:28 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.255329,-35.9113059,489.33392333984375,5.934,fused,0.0,1567152816000,Fri Aug 30 05:12:39 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.255329,-35.911306,489.3353271484375,6.602,fused,0.0,1567152827000,Fri Aug 30 05:12:50 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
-7.255329,-35.911306,489.33331298828125,6.594,fused,0.0,1567152837000,Fri Aug 30 05:13:00 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Normal,17
