latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040553315,Wed Aug 28 22:02:33 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040568346,Wed Aug 28 22:02:48 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040583375,Wed Aug 28 22:03:03 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040598398,Wed Aug 28 22:03:18 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040613426,Wed Aug 28 22:03:33 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040628486,Wed Aug 28 22:03:48 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040643516,Wed Aug 28 22:04:03 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040658550,Wed Aug 28 22:04:18 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040673557,Wed Aug 28 22:04:33 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040688570,Wed Aug 28 22:04:48 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040703589,Wed Aug 28 22:05:03 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040718620,Wed Aug 28 22:05:18 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040733655,Wed Aug 28 22:05:33 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040748696,Wed Aug 28 22:05:48 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553641,-35.9112221,0.0,18.31,fused,0.0,1567040763717,Wed Aug 28 22:06:03 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040777200,Wed Aug 28 22:06:17 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040792524,Wed Aug 28 22:06:32 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040807547,Wed Aug 28 22:06:47 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040822567,Wed Aug 28 22:07:02 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040837582,Wed Aug 28 22:07:17 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040852605,Wed Aug 28 22:07:32 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040867670,Wed Aug 28 22:07:47 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040882704,Wed Aug 28 22:08:02 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040901511,Wed Aug 28 22:08:21 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040955460,Wed Aug 28 22:09:15 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040970472,Wed Aug 28 22:09:30 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567040985493,Wed Aug 28 22:09:45 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567041000510,Wed Aug 28 22:10:00 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567041015542,Wed Aug 28 22:10:15 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567041030563,Wed Aug 28 22:10:30 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567041045587,Wed Aug 28 22:10:45 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567041060605,Wed Aug 28 22:11:00 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2554677,-35.9110873,0.0,57.165,fused,0.0,1567041075641,Wed Aug 28 22:11:15 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041092626,Wed Aug 28 22:11:32 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041107656,Wed Aug 28 22:11:47 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041122672,Wed Aug 28 22:12:02 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041137706,Wed Aug 28 22:12:17 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041152728,Wed Aug 28 22:12:32 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041167765,Wed Aug 28 22:12:47 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041182803,Wed Aug 28 22:13:02 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041197836,Wed Aug 28 22:13:17 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041216953,Wed Aug 28 22:13:36 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041327235,Wed Aug 28 22:15:27 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041359906,Wed Aug 28 22:15:59 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.255578,-35.9109705,0.0,67.577,fused,0.0,1567041387497,Wed Aug 28 22:16:27 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567041524787,Wed Aug 28 22:18:44 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2554588,-35.9110971,0.0,33.601,fused,0.0,1567041718983,Wed Aug 28 22:21:58 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,false,Silent,19
-7.2554588,-35.9110971,0.0,33.601,fused,0.0,1567041800467,Wed Aug 28 22:23:20 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,false,Silent,19
-7.2554588,-35.9110971,0.0,33.601,fused,0.0,1567041841825,Wed Aug 28 22:24:01 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,false,Silent,19
-7.2554588,-35.9110971,0.0,33.601,fused,0.0,1567041860665,Wed Aug 28 22:24:20 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,false,Silent,19
-7.255499,-35.9110514,0.0,59.894,fused,0.0,1567041945932,Wed Aug 28 22:25:45 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.255499,-35.9110514,0.0,59.894,fused,0.0,1567042048158,Wed Aug 28 22:27:28 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.255499,-35.9110514,0.0,59.894,fused,0.0,1567042108371,Wed Aug 28 22:28:28 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.255499,-35.9110514,0.0,59.894,fused,0.0,1567042168792,Wed Aug 28 22:29:28 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567042185270,Wed Aug 28 22:29:45 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567042316126,Wed Aug 28 22:31:56 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567042346418,Wed Aug 28 22:32:26 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567042468827,Wed Aug 28 22:34:28 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2555137,-35.9110408,0.0,60.992,fused,0.0,1567042523543,Wed Aug 28 22:35:23 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2555137,-35.9110408,0.0,60.992,fused,0.0,1567042620420,Wed Aug 28 22:37:00 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2555137,-35.9110408,0.0,60.992,fused,0.0,1567042768866,Wed Aug 28 22:39:28 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2553113,-35.9112661,0.0,17.522,fused,0.0,1567042931872,Wed Aug 28 22:42:11 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,false,Silent,19
-7.2554602,-35.9110746,0.0,28.049,fused,0.0,1567042965846,Wed Aug 28 22:42:45 GMT-03:00 2019,0.0,0.0,4.0,1.0,0.0,false,Silent,19
-7.2554602,-35.9110746,0.0,28.049,fused,0.0,1567042983114,Wed Aug 28 22:43:03 GMT-03:00 2019,0.0,0.0,52.0,1.0,0.0,false,Silent,19
-7.2553077,-35.9112416,0.0,17.536,fused,0.0,1567043024805,Wed Aug 28 22:43:44 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,true,Silent,19
-7.2553077,-35.9112416,0.0,17.536,fused,0.0,1567043041751,Wed Aug 28 22:44:01 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2553105,-35.9112713,0.0,17.778,fused,0.0,1567043060352,Wed Aug 28 22:44:35 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567043225226,Wed Aug 28 22:47:05 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2554707,-35.9110856,0.0,57.338,fused,0.0,1567043255276,Wed Aug 28 22:47:35 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552617,-35.9112882,0.0,50.219,fused,0.0,1567043271426,Wed Aug 28 22:48:06 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553118,-35.9112527,0.0,17.712,fused,0.0,1567043286367,Wed Aug 28 22:48:21 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.255365,-35.9111896,0.0,29.113,fused,0.0,1567043301442,Wed Aug 28 22:48:35 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.255365,-35.9111896,0.0,74.089,fused,0.0,1567043331427,Wed Aug 28 22:48:56 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552725,-35.9112552,0.0,17.523,fused,0.0,1567043398171,Wed Aug 28 22:50:07 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552725,-35.9112552,0.0,54.07,fused,0.0,1567043422536,Wed Aug 28 22:50:27 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553557,-35.9111862,0.0,84.339,fused,0.0,1567043468655,Wed Aug 28 22:51:13 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553428,-35.9112322,0.0,84.406,fused,0.0,1567043513760,Wed Aug 28 22:51:58 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553615,-35.9111821,0.0,21.453,fused,0.0,1567043530824,Wed Aug 28 22:52:25 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553101,-35.9111605,0.0,28.723,fused,0.0,1567043545818,Wed Aug 28 22:52:40 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553294,-35.9112175,0.0,24.08,fused,0.0,1567043560588,Wed Aug 28 22:52:55 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553299,-35.9112495,0.0,17.754,fused,0.0,1567043575870,Wed Aug 28 22:53:11 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553581,-35.9111961,0.0,27.751,fused,0.0,1567043591548,Wed Aug 28 22:53:26 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553457,-35.9112418,0.0,22.27,fused,0.0,1567043636801,Wed Aug 28 22:53:57 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553619,-35.9110994,0.0,30.47,fused,0.0,1567043651986,Wed Aug 28 22:54:27 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553119,-35.9111284,0.0,28.008,fused,0.0,1567043666381,Wed Aug 28 22:54:42 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553383,-35.911254,0.0,23.05,fused,0.0,1567043682036,Wed Aug 28 22:54:57 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553937,-35.9111575,0.0,28.864,fused,0.0,1567043711450,Wed Aug 28 22:55:27 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2554486,-35.9111354,0.0,29.036,fused,0.0,1567043727183,Wed Aug 28 22:55:42 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553631,-35.9111634,0.0,25.816,fused,0.0,1567043742397,Wed Aug 28 22:55:59 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553933,-35.9110684,0.0,32.961,fused,0.0,1567043758421,Wed Aug 28 22:56:14 GMT-03:00 2019,0.0,0.0,4.0,1.0,0.0,true,Silent,19
-7.2553025,-35.9112843,0.0,25.962,fused,0.0,1567043773015,Wed Aug 28 22:56:29 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,true,Silent,19
-7.2553141,-35.9112713,0.0,26.175,fused,0.0,1567043788007,Wed Aug 28 22:57:14 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553075,-35.9112862,0.0,26.183,fused,0.0,1567043833119,Wed Aug 28 22:57:30 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553167,-35.9112456,0.0,29.017,fused,0.0,1567043864227,Wed Aug 28 22:58:00 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552926,-35.9112921,0.0,23.814,fused,0.0,1567043879480,Wed Aug 28 22:58:15 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552489,-35.9113298,0.0,16.971,fused,0.0,1567043894558,Wed Aug 28 22:58:31 GMT-03:00 2019,0.0,0.0,70.0,1.0,0.0,true,Silent,19
-7.2552574,-35.9113282,0.0,16.872,fused,0.0,1567043955564,Wed Aug 28 22:59:32 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,true,Silent,19
-7.2553093,-35.9112703,0.0,23.209,fused,0.0,1567043971410,Wed Aug 28 22:59:47 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552584,-35.91133,0.0,16.878,fused,0.0,1567043986836,Wed Aug 28 23:00:02 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,true,Silent,19
-7.2552785,-35.9113158,0.0,16.758,fused,0.0,1567044001589,Wed Aug 28 23:00:17 GMT-03:00 2019,0.0,0.0,26.0,1.0,0.0,true,Silent,19
-7.2552854,-35.9113056,0.0,16.742,fused,0.0,1567044017497,Wed Aug 28 23:00:33 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,true,Silent,19
-7.2553161,-35.9112828,0.0,23.757,fused,0.0,1567044033335,Wed Aug 28 23:00:48 GMT-03:00 2019,0.0,0.0,26.0,1.0,0.0,true,Silent,19
-7.2552967,-35.9112652,0.0,17.736,fused,0.0,1567044063262,Wed Aug 28 23:01:03 GMT-03:00 2019,0.0,0.0,26.0,1.0,0.0,true,Silent,19
-7.255385,-35.9112081,0.0,30.413,fused,0.0,1567044078536,Wed Aug 28 23:01:33 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,true,Silent,19
-7.2555133,-35.9110481,0.0,65.48,fused,0.0,1567044124940,Wed Aug 28 23:02:20 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552922,-35.9112582,0.0,17.558,fused,0.0,1567044139220,Wed Aug 28 23:02:35 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553085,-35.9112514,0.0,24.589,fused,0.0,1567044154388,Wed Aug 28 23:02:51 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,true,Silent,19
-7.2553154,-35.9112624,0.0,25.468,fused,0.0,1567044185333,Wed Aug 28 23:03:21 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,true,Silent,19
-7.2554007,-35.9111519,0.0,34.715,fused,0.0,1567044216074,Wed Aug 28 23:03:52 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,true,Silent,19
-7.2554007,-35.9111519,0.0,34.715,fused,0.0,1567044247289,Wed Aug 28 23:04:07 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044262323,Wed Aug 28 23:04:22 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044277372,Wed Aug 28 23:04:37 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044292414,Wed Aug 28 23:04:52 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044311405,Wed Aug 28 23:05:11 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,false,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044364128,Wed Aug 28 23:06:04 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,false,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044379154,Wed Aug 28 23:06:19 GMT-03:00 2019,0.0,0.0,30.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044394185,Wed Aug 28 23:06:34 GMT-03:00 2019,0.0,0.0,30.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044409225,Wed Aug 28 23:06:49 GMT-03:00 2019,0.0,0.0,17.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044424256,Wed Aug 28 23:07:04 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044439268,Wed Aug 28 23:07:19 GMT-03:00 2019,0.0,0.0,4.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044454297,Wed Aug 28 23:07:34 GMT-03:00 2019,0.0,0.0,52.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044469341,Wed Aug 28 23:07:49 GMT-03:00 2019,0.0,0.0,52.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044484381,Wed Aug 28 23:08:04 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044499436,Wed Aug 28 23:08:19 GMT-03:00 2019,0.0,0.0,43.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044514472,Wed Aug 28 23:08:34 GMT-03:00 2019,0.0,0.0,48.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044529516,Wed Aug 28 23:08:49 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044544301,Wed Aug 28 23:09:04 GMT-03:00 2019,0.0,0.0,4.0,1.0,0.0,true,Silent,19
-7.2553249,-35.9112581,0.0,22.13,fused,0.0,1567044559339,Wed Aug 28 23:09:19 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,true,Silent,19
-7.2554328,-35.9111318,0.0,54.938,fused,0.0,1567044576345,Wed Aug 28 23:09:36 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,true,Silent,19
-7.2554328,-35.9111318,0.0,54.938,fused,0.0,1567044591383,Wed Aug 28 23:09:51 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,true,Silent,19
-7.2554328,-35.9111318,0.0,54.938,fused,0.0,1567044606421,Wed Aug 28 23:10:06 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,true,Silent,19
-7.2554328,-35.9111318,0.0,54.938,fused,0.0,1567044621470,Wed Aug 28 23:10:21 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,true,Silent,19
-7.2554328,-35.9111318,0.0,54.938,fused,0.0,1567044636508,Wed Aug 28 23:10:36 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,true,Silent,19
-7.2554328,-35.9111318,0.0,54.938,fused,0.0,1567044651554,Wed Aug 28 23:10:51 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,true,Silent,19
-7.2554015,-35.9111472,0.0,30.905,fused,0.0,1567044682211,Wed Aug 28 23:11:22 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,false,Silent,19
-7.2554015,-35.9111472,0.0,30.905,fused,0.0,1567044718962,Wed Aug 28 23:11:58 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,false,Silent,19
-7.2554015,-35.9111472,0.0,30.905,fused,0.0,1567044744532,Wed Aug 28 23:12:24 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,false,Silent,19
-7.2554015,-35.9111472,0.0,30.905,fused,0.0,1567044774026,Wed Aug 28 23:12:54 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,false,Silent,19
-7.2554015,-35.9111472,0.0,30.905,fused,0.0,1567044817164,Wed Aug 28 23:13:37 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,false,Silent,19
-7.2554015,-35.9111472,0.0,30.905,fused,0.0,1567044865910,Wed Aug 28 23:14:25 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,false,Silent,19
-7.2554015,-35.9111472,0.0,30.905,fused,0.0,1567044893291,Wed Aug 28 23:14:53 GMT-03:00 2019,0.0,0.0,21.0,1.0,0.0,false,Silent,19
-7.2554015,-35.9111472,0.0,30.905,fused,0.0,1567044939626,Wed Aug 28 23:15:39 GMT-03:00 2019,0.0,0.0,4.0,1.0,0.0,false,Silent,19
-7.2554015,-35.9111472,0.0,30.905,fused,0.0,1567044954649,Wed Aug 28 23:15:54 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567044973128,Wed Aug 28 23:16:13 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567044988149,Wed Aug 28 23:16:28 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567045003173,Wed Aug 28 23:16:43 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567045018197,Wed Aug 28 23:16:58 GMT-03:00 2019,0.0,0.0,4.0,1.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567045033230,Wed Aug 28 23:17:13 GMT-03:00 2019,0.0,0.0,61.0,1.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567045048269,Wed Aug 28 23:17:28 GMT-03:00 2019,0.0,0.0,61.0,1.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567045063331,Wed Aug 28 23:17:43 GMT-03:00 2019,0.0,0.0,61.0,1.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567045078405,Wed Aug 28 23:17:58 GMT-03:00 2019,0.0,0.0,61.0,1.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567045093445,Wed Aug 28 23:18:13 GMT-03:00 2019,0.0,0.0,61.0,1.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567045108479,Wed Aug 28 23:18:28 GMT-03:00 2019,0.0,0.0,56.0,1.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567045123512,Wed Aug 28 23:18:43 GMT-03:00 2019,0.0,0.0,61.0,1.0,0.0,true,Silent,19
-7.2553457,-35.9112083,0.0,25.195,fused,0.0,1567045138577,Wed Aug 28 23:18:58 GMT-03:00 2019,0.0,0.0,4.0,1.0,0.0,true,Silent,19
-7.2562327,-35.9102793,0.0,77.6,fused,0.0,1567045155963,Wed Aug 28 23:19:16 GMT-03:00 2019,0.0,0.0,4.0,1.0,0.0,true,Silent,19
