latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2549466,-35.9129449,0.0,23.5,fused,0.0,1567270628950,Sat Aug 31 13:57:10 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567270644331,Sat Aug 31 13:57:25 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549799,-35.9130963,0.0,68.4,fused,0.0,1567270659046,Sat Aug 31 13:57:40 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549799,-35.9130963,0.0,60.0,fused,0.0,1567270674039,Sat Aug 31 13:57:55 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567270689385,Sat Aug 31 13:58:10 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549799,-35.9130963,0.0,56.1,fused,0.0,1567270705878,Sat Aug 31 13:58:27 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549799,-35.9130963,0.0,78.595,fused,0.0,1567270720876,Sat Aug 31 13:58:42 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549799,-35.9130963,0.0,56.1,fused,0.0,1567270735952,Sat Aug 31 13:58:57 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567270750963,Sat Aug 31 13:59:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2209828,-35.8876317,538.026123046875,5.987,fused,0.35,1567259770000,Sat Aug 31 10:56:09 GMT-03:00 2019,0.0,0.0,667.0,5.000305,0.0,true,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567270766428,Sat Aug 31 13:59:27 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2209726,-35.887623,538.28955078125,3.0,fused,0.44,1567259781000,Sat Aug 31 10:56:20 GMT-03:00 2019,0.0,0.0,6316.0,5.000305,0.0,true,Normal,12
-7.2549511,-35.9129455,0.0,23.978,fused,0.0,1567270781115,Sat Aug 31 13:59:42 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2208922,-35.8876047,537.139404296875,3.0,fused,1.16,1567259791000,Sat Aug 31 10:56:30 GMT-03:00 2019,0.0,0.0,10835.0,5.000305,0.0,true,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567270796474,Sat Aug 31 13:59:57 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2209015,-35.8875375,537.8797607421875,3.378,fused,0.0,1567259801000,Sat Aug 31 10:56:40 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567270811730,Sat Aug 31 14:00:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2208897,-35.8875386,537.531005859375,3.124,fused,0.0,1567259812000,Sat Aug 31 10:56:51 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549631,-35.9130154,0.0,16.945,fused,0.0,1567270826468,Sat Aug 31 14:00:28 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2209027,-35.8875337,536.998291015625,3.0,fused,0.0,1567259822000,Sat Aug 31 10:57:01 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567270841854,Sat Aug 31 14:00:43 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2208935,-35.8876259,535.78857421875,5.619,fused,3.33,1567259832000,Sat Aug 31 10:57:11 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,72.9,fused,0.0,1567270857011,Sat Aug 31 14:00:58 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2208702,-35.8882709,536.3677978515625,11.754,fused,3.56,1567259843000,Sat Aug 31 10:57:22 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549454,-35.9129265,0.0,22.273,fused,0.0,1567270871541,Sat Aug 31 14:01:13 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2208298,-35.8882761,535.9400634765625,3.832,fused,0.0,1567259854000,Sat Aug 31 10:57:33 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,60.0,fused,0.0,1567270886993,Sat Aug 31 14:01:28 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2208021,-35.8882679,536.160888671875,3.0,fused,0.0,1567259865000,Sat Aug 31 10:57:44 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567270902050,Sat Aug 31 14:01:43 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2206725,-35.88864,535.06884765625,9.648,fused,5.8,1567259876000,Sat Aug 31 10:57:55 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,68.4,fused,0.0,1567270917223,Sat Aug 31 14:01:58 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2204598,-35.8894123,535.870361328125,9.648,fused,9.53,1567259887000,Sat Aug 31 10:58:06 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567270932112,Sat Aug 31 14:02:13 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.220206,-35.890428,535.0301513671875,10.72,fused,11.14,1567259897000,Sat Aug 31 10:58:16 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,44.66,fused,0.0,1567270946816,Sat Aug 31 14:02:28 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2200135,-35.8913243,534.67138671875,9.648,fused,9.67,1567259908000,Sat Aug 31 10:58:27 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,44.66,fused,0.0,1567271246833,Sat Aug 31 14:07:26 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2198609,-35.8919919,536.27392578125,9.086,fused,3.14,1567259918000,Sat Aug 31 10:58:37 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567271306347,Sat Aug 31 14:08:26 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.219867,-35.8919661,536.08740234375,6.114,fused,0.0,1567259928000,Sat Aug 31 10:58:47 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567271338963,Sat Aug 31 14:08:59 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.219866,-35.8919653,537.319580078125,5.939,fused,0.0,1567259939000,Sat Aug 31 10:58:58 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567271423452,Sat Aug 31 14:10:23 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2198907,-35.8921694,539.3837890625,9.648,fused,4.04,1567259950000,Sat Aug 31 10:59:09 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567271475670,Sat Aug 31 14:11:15 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2207115,-35.8923926,538.824462890625,9.648,fused,8.98,1567259960000,Sat Aug 31 10:59:19 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567271513837,Sat Aug 31 14:11:53 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2213738,-35.8926023,533.380615234375,10.72,fused,8.53,1567259970000,Sat Aug 31 10:59:29 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567271574069,Sat Aug 31 14:12:54 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2223282,-35.8928086,537.032470703125,9.648,fused,10.16,1567259981000,Sat Aug 31 10:59:40 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549306,-35.9130173,487.3000183105469,17.204,fused,0.0,1567271874092,Sat Aug 31 14:17:54 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2233065,-35.8927374,536.230224609375,9.648,fused,9.42,1567259992000,Sat Aug 31 10:59:51 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,60.0,fused,0.0,1567271906347,Sat Aug 31 14:18:26 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2240174,-35.8926522,536.1199951171875,11.792,fused,7.64,1567260003000,Sat Aug 31 11:00:02 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,60.0,fused,0.0,1567272174207,Sat Aug 31 14:22:54 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2247368,-35.892179,534.470458984375,10.72,fused,11.26,1567260013000,Sat Aug 31 11:00:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567272466957,Sat Aug 31 14:27:47 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2253808,-35.8921028,532.8004150390625,9.648,fused,10.12,1567260023000,Sat Aug 31 11:00:22 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,68.4,fused,0.0,1567272506343,Sat Aug 31 14:28:26 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2262251,-35.892602,531.8837890625,9.648,fused,9.38,1567260034000,Sat Aug 31 11:00:33 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,68.4,fused,0.0,1567272709064,Sat Aug 31 14:31:49 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2266267,-35.8928606,532.275146484375,6.41,fused,0.55,1567260045000,Sat Aug 31 11:00:44 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,68.4,fused,0.0,1567272775115,Sat Aug 31 14:32:55 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2267762,-35.8929167,533.7762451171875,10.72,fused,6.05,1567260056000,Sat Aug 31 11:00:55 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.254977,-35.9129066,0.0,17.541,fused,0.0,1567272835443,Sat Aug 31 14:33:55 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2276112,-35.8932151,533.4473876953125,11.792,fused,10.41,1567260066000,Sat Aug 31 11:01:05 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.254977,-35.9129066,0.0,17.541,fused,0.0,1567272938874,Sat Aug 31 14:35:38 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2284219,-35.89341,533.1546630859375,11.792,fused,4.39,1567260077000,Sat Aug 31 11:01:16 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.254977,-35.9129066,0.0,17.541,fused,0.0,1567272965962,Sat Aug 31 14:36:05 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2286565,-35.8934524,531.98095703125,7.943,fused,0.23,1567260088000,Sat Aug 31 11:01:27 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.254977,-35.9129066,0.0,17.541,fused,0.0,1567273031808,Sat Aug 31 14:37:11 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2286035,-35.8934698,530.381591796875,6.693,fused,0.0,1567260099000,Sat Aug 31 11:01:38 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.254977,-35.9129066,0.0,17.541,fused,0.0,1567273092175,Sat Aug 31 14:38:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2285845,-35.8934699,529.0654296875,6.259,fused,0.0,1567260109000,Sat Aug 31 11:01:48 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,68.4,fused,0.0,1567273170418,Sat Aug 31 14:39:30 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2285793,-35.893469,528.717529296875,5.943,fused,0.0,1567260120000,Sat Aug 31 11:01:59 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,68.4,fused,0.0,1567273199657,Sat Aug 31 14:39:59 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2285782,-35.8934688,530.064208984375,6.221,fused,0.0,1567260130000,Sat Aug 31 11:02:09 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,68.4,fused,0.0,1567273271807,Sat Aug 31 14:41:11 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2285816,-35.8934701,530.0804443359375,6.716,fused,3.16,1567260140000,Sat Aug 31 11:02:19 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,68.4,fused,0.0,1567273375067,Sat Aug 31 14:42:55 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2293232,-35.8936306,530.5478515625,11.792,fused,6.63,1567260151000,Sat Aug 31 11:02:30 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,68.4,fused,0.0,1567273392232,Sat Aug 31 14:43:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.230037,-35.8937631,527.2647705078125,10.72,fused,8.44,1567260162000,Sat Aug 31 11:02:41 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,77.6,fused,0.0,1567273692278,Sat Aug 31 14:48:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2309399,-35.8940669,516.50439453125,12.864,fused,9.5,1567260173000,Sat Aug 31 11:02:52 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567273824284,Sat Aug 31 14:50:24 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2317477,-35.8941605,517.3069458007812,13.936,fused,7.63,1567260184000,Sat Aug 31 11:03:03 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567274018835,Sat Aug 31 14:53:38 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2326993,-35.8945058,517.6383666992188,12.864,fused,11.06,1567260195000,Sat Aug 31 11:03:14 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2551011,-35.9130069,504.0272216796875,11.792,fused,0.0,1567274033949,Sat Aug 31 14:53:53 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2335528,-35.8948599,517.7844848632812,12.864,fused,9.77,1567260205000,Sat Aug 31 11:03:24 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2551011,-35.9130069,504.0272216796875,11.792,fused,0.0,1567276968721,Sat Aug 31 15:42:48 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2342805,-35.8953368,517.6439208984375,12.864,fused,7.55,1567260216000,Sat Aug 31 11:03:35 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2612076,-35.9106107,0.0,2299.999,fused,0.0,1567277136578,Sat Aug 31 15:45:36 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2348293,-35.8957918,524.6109619140625,13.936,fused,6.55,1567260226000,Sat Aug 31 11:03:45 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2612076,-35.9106107,0.0,2299.999,fused,0.0,1567284061421,Sat Aug 31 17:41:01 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2348704,-35.8958147,517.9115600585938,8.645,fused,0.85,1567260237000,Sat Aug 31 11:03:56 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,68.4,fused,0.0,1567284095874,Sat Aug 31 17:41:35 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2349065,-35.8958147,519.7471313476562,8.464,fused,0.52,1567260248000,Sat Aug 31 11:04:07 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,68.4,fused,0.0,1567284122787,Sat Aug 31 17:42:02 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2349487,-35.8958069,528.22802734375,8.447,fused,1.79,1567260259000,Sat Aug 31 11:04:18 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,68.4,fused,0.0,1567284153112,Sat Aug 31 17:42:33 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2349831,-35.8958399,520.9965209960938,7.644,fused,0.75,1567260270000,Sat Aug 31 11:04:29 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,68.4,fused,0.0,1567284183077,Sat Aug 31 17:43:03 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2349122,-35.8958141,519.2412109375,7.149,fused,2.11,1567260281000,Sat Aug 31 11:04:40 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,68.4,fused,0.0,1567284369941,Sat Aug 31 17:46:09 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2353619,-35.8961793,519.3289794921875,10.72,fused,6.05,1567260291000,Sat Aug 31 11:04:50 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,77.6,fused,0.0,1567284439088,Sat Aug 31 17:47:19 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2357553,-35.896546,517.3604125976562,10.72,fused,7.12,1567260301000,Sat Aug 31 11:05:00 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,77.6,fused,0.0,1567284469294,Sat Aug 31 17:47:49 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2364669,-35.8971048,514.0765380859375,9.648,fused,9.66,1567260312000,Sat Aug 31 11:05:11 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,77.6,fused,0.0,1567284506678,Sat Aug 31 17:48:26 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2372601,-35.8977133,513.9862670898438,10.72,fused,11.4,1567260322000,Sat Aug 31 11:05:21 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,77.6,fused,0.0,1567284671662,Sat Aug 31 17:51:11 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2381683,-35.8983998,513.0382080078125,12.864,fused,9.95,1567260333000,Sat Aug 31 11:05:32 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,64.099,fused,0.0,1567284732237,Sat Aug 31 17:52:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2385863,-35.898725,512.049560546875,11.792,fused,8.66,1567260343000,Sat Aug 31 11:05:42 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,64.099,fused,0.0,1567284974908,Sat Aug 31 17:56:14 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2395426,-35.8996324,512.7042846679688,10.72,fused,13.75,1567260354000,Sat Aug 31 11:05:53 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2400567,-35.9002445,510.85205078125,10.72,fused,7.26,1567260364000,Sat Aug 31 11:06:03 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2407045,-35.9006433,518.1486206054688,9.648,fused,9.33,1567260375000,Sat Aug 31 11:06:14 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,68.4,fused,0.0,1567285000520,Sat Aug 31 17:56:40 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2414758,-35.9011068,519.9421997070312,9.648,fused,10.21,1567260385000,Sat Aug 31 11:06:24 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,68.4,fused,0.0,1567285106714,Sat Aug 31 17:58:26 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2424078,-35.9017281,519.6760864257812,10.72,fused,11.7,1567260396000,Sat Aug 31 11:06:35 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,68.4,fused,0.0,1567285275568,Sat Aug 31 18:01:15 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2432541,-35.9024549,509.331787109375,11.792,fused,11.02,1567260407000,Sat Aug 31 11:06:46 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,64.099,fused,0.0,1567285369427,Sat Aug 31 18:02:49 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2435442,-35.9029034,509.5406494140625,18.224,fused,4.44,1567260418000,Sat Aug 31 11:06:57 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,44.66,fused,0.0,1567291338232,Sat Aug 31 19:42:19 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,67.254,fused,0.0,1567291353295,Sat Aug 31 19:42:34 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,60.0,fused,0.0,1567291368707,Sat Aug 31 19:42:49 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,60.0,fused,0.0,1567291384110,Sat Aug 31 19:43:05 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,60.0,fused,0.0,1567291399120,Sat Aug 31 19:43:20 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567291414419,Sat Aug 31 19:43:35 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567291429882,Sat Aug 31 19:43:51 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567291445301,Sat Aug 31 19:44:06 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,47.465,fused,0.0,1567291460803,Sat Aug 31 19:44:21 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,64.099,fused,0.0,1567291476207,Sat Aug 31 19:44:37 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,47.465,fused,0.0,1567291491566,Sat Aug 31 19:44:52 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567291506943,Sat Aug 31 19:45:08 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,39.56,fused,0.0,1567291522344,Sat Aug 31 19:45:23 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567291537748,Sat Aug 31 19:45:38 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,52.4,fused,0.0,1567291553170,Sat Aug 31 19:45:54 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,74.903,fused,0.0,1567291568172,Sat Aug 31 19:46:09 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567291583682,Sat Aug 31 19:46:24 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,47.465,fused,0.0,1567291599045,Sat Aug 31 19:46:40 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567291614759,Sat Aug 31 19:46:56 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,37.265,fused,0.0,1567291629865,Sat Aug 31 19:47:11 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,56.1,fused,0.0,1567291645386,Sat Aug 31 19:47:26 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549998,-35.9131017,0.0,39.56,fused,0.0,1567291660686,Sat Aug 31 19:47:41 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2549123,-35.9128709,0.0,47.465,fused,0.0,1567291676108,Sat Aug 31 19:47:57 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
